ts,equity,cash,position_value
2026-05-12T23:00:00+00:00,7076.707539,-4.930052,7081.637591
2026-05-13T00:00:00+00:00,7066.701309,7066.701309,0.000000
2026-05-13T01:00:00+00:00,7066.701309,7066.701309,0.000000
2026-05-13T02:00:00+00:00,7066.701309,7066.701309,0.000000
2026-05-13T03:00:00+00:00,7061.755325,-2.119304,7066.701309
2026-05-13T04:00:00+00:00,7045.167185,-2.119304,7083.289449
2026-05-13T05:00:00+00:00,7073.735648,-2.119304,7054.720986
2026-05-13T06:00:00+00:00,7060.526574,-2.119304,7067.930060
2026-05-13T07:00:00+00:00,7062.830482,-2.119304,7065.626152
2026-05-13T08:00:00+00:00,7014.068808,-2.104993,7018.981393
2026-05-13T09:00:00+00:00,7000.125718,-2.104993,7032.924482
2026-05-13T10:00:00+00:00,7039.075435,-2.104993,6993.974765
2026-05-13T11:00:00+00:00,7059.383847,-2.104993,6973.666353
2026-05-13T12:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T13:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T14:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T15:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T16:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T17:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T18:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T19:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T20:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T21:00:00+00:00,7095.901511,7095.901511,0.000000
2026-05-13T22:00:00+00:00,7090.933671,-4.967841,7095.901511
2026-05-13T23:00:00+00:00,7089.048302,-4.967841,7094.016142
2026-05-14T00:00:00+00:00,7113.086760,-4.967841,7118.054601
2026-05-14T01:00:00+00:00,7109.473135,-4.967841,7114.440976
2026-05-14T02:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T03:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T04:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T05:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T06:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T07:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T08:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T09:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T10:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T11:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T12:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T13:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T14:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T15:00:00+00:00,7062.414116,7062.414116,0.000000
2026-05-14T16:00:00+00:00,7057.471132,-2.118018,7062.414116
2026-05-14T17:00:00+00:00,7052.283695,-2.116461,7057.223045
2026-05-14T18:00:00+00:00,7048.307536,-2.116461,7061.199204
2026-05-14T19:00:00+00:00,7082.410744,-2.116461,7027.095996
2026-05-14T20:00:00+00:00,7083.940036,-2.116461,7025.566704
2026-05-14T21:00:00+00:00,7086.845690,-2.116461,7022.661049
2026-05-14T22:00:00+00:00,7084.398823,-2.116461,7025.107916
2026-05-14T23:00:00+00:00,7129.665862,-2.116461,6979.840878
2026-05-15T00:00:00+00:00,7078.311348,7078.311348,0.000000
2026-05-15T01:00:00+00:00,7078.311348,7078.311348,0.000000
2026-05-15T02:00:00+00:00,7078.311348,7078.311348,0.000000
2026-05-15T03:00:00+00:00,7078.311348,7078.311348,0.000000
2026-05-15T04:00:00+00:00,7078.311348,7078.311348,0.000000
2026-05-15T05:00:00+00:00,7073.355822,-4.955526,7078.311348
2026-05-15T06:00:00+00:00,7105.056816,-4.955526,7110.012341
2026-05-15T07:00:00+00:00,7090.023272,-4.967203,7094.990475
2026-05-15T08:00:00+00:00,7066.047886,-4.967203,7071.015089
2026-05-15T09:00:00+00:00,7057.429283,-4.967203,7062.396486
2026-05-15T10:00:00+00:00,7082.344880,-4.967203,7087.312083
2026-05-15T11:00:00+00:00,7066.674694,-4.967203,7071.641896
2026-05-15T12:00:00+00:00,7056.175668,-4.967203,7061.142871
2026-05-15T13:00:00+00:00,6996.476516,-4.901665,7001.378181
2026-05-15T14:00:00+00:00,6963.975720,-4.878895,6968.854615
2026-05-15T15:00:00+00:00,6994.531201,-4.878895,6999.410096
2026-05-15T16:00:00+00:00,7000.043787,-4.878895,7004.922683
2026-05-15T17:00:00+00:00,7014.691518,-4.878895,7019.570413
2026-05-15T18:00:00+00:00,7010.123946,-4.878895,7015.002841
2026-05-15T19:00:00+00:00,6994.531201,-4.878895,6999.410096
2026-05-15T20:00:00+00:00,6985.396057,-4.878895,6990.274952
2026-05-15T21:00:00+00:00,6960.494788,-4.876456,6965.371244
2026-05-15T22:00:00+00:00,6982.653975,-4.876456,6987.530431
2026-05-15T23:00:00+00:00,6984.382706,-4.876456,6989.259162
2026-05-16T00:00:00+00:00,6992.397731,-4.876456,6997.274187
2026-05-16T01:00:00+00:00,7000.255599,-4.876456,7005.132055
2026-05-16T02:00:00+00:00,7000.884228,-4.876456,7005.760685
2026-05-16T03:00:00+00:00,6994.755091,-4.876456,6999.631548
2026-05-16T04:00:00+00:00,6988.783112,-4.876456,6993.659568
2026-05-16T05:00:00+00:00,6987.054381,-4.876456,6991.930837
2026-05-16T06:00:00+00:00,6946.361468,6946.361468,0.000000
2026-05-16T07:00:00+00:00,6941.498320,-4.863148,6946.361468
2026-05-16T08:00:00+00:00,6937.065012,-4.863148,6941.928159
2026-05-16T09:00:00+00:00,6849.911223,-4.798983,6854.710206
2026-05-16T10:00:00+00:00,6851.331006,-4.798983,6856.129988
2026-05-16T11:00:00+00:00,6858.429919,-4.798983,6863.228901
2026-05-16T12:00:00+00:00,6858.745426,-4.798983,6863.544408
2026-05-16T13:00:00+00:00,6861.111730,-4.798983,6865.910713
2026-05-16T14:00:00+00:00,6870.261440,-4.798983,6875.060423
2026-05-16T15:00:00+00:00,6870.103686,-4.798983,6874.902669
2026-05-16T16:00:00+00:00,6831.817095,-4.786306,6836.603401
2026-05-16T17:00:00+00:00,6846.287761,-4.786306,6851.074067
2026-05-16T18:00:00+00:00,6855.095993,-4.786306,6859.882299
2026-05-16T19:00:00+00:00,6848.961688,-4.786306,6853.747994
2026-05-16T20:00:00+00:00,6854.466833,-4.786306,6859.253139
2026-05-16T21:00:00+00:00,6857.612630,-4.786306,6862.398936
2026-05-16T22:00:00+00:00,6851.006457,-4.786306,6855.792763
2026-05-16T23:00:00+00:00,6851.478326,-4.786306,6856.264632
2026-05-17T00:00:00+00:00,6842.355515,-4.786306,6847.141821
2026-05-17T01:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T02:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T03:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T04:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T05:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T06:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T07:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T08:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T09:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T10:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T11:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T12:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T13:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T14:00:00+00:00,6809.019355,6809.019355,0.000000
2026-05-17T15:00:00+00:00,6804.253722,-2.042025,6809.019355
2026-05-17T16:00:00+00:00,6816.248837,-2.042025,6797.024240
2026-05-17T17:00:00+00:00,6812.665881,-2.042025,6800.607196
2026-05-17T18:00:00+00:00,6797.399371,-2.042025,6815.873706
2026-05-17T19:00:00+00:00,6777.189501,6777.189501,0.000000
2026-05-17T20:00:00+00:00,6777.189501,6777.189501,0.000000
2026-05-17T21:00:00+00:00,6777.189501,6777.189501,0.000000
2026-05-17T22:00:00+00:00,6777.189501,6777.189501,0.000000
2026-05-17T23:00:00+00:00,6772.444791,-4.744710,6777.189501
2026-05-18T00:00:00+00:00,6683.088209,-4.682108,6687.770317
2026-05-18T01:00:00+00:00,6690.046565,-4.682108,6694.728673
2026-05-18T02:00:00+00:00,6687.041820,-4.682108,6691.723928
2026-05-18T03:00:00+00:00,6693.051309,-4.682108,6697.733417
2026-05-18T04:00:00+00:00,6712.186787,-4.682108,6716.868895
2026-05-18T05:00:00+00:00,6692.260587,-4.682108,6696.942695
2026-05-18T06:00:00+00:00,6694.316465,-4.682108,6698.998573
2026-05-18T07:00:00+00:00,6698.902653,-4.682108,6703.584761
2026-05-18T08:00:00+00:00,6701.432965,-4.682108,6706.115073
2026-05-18T09:00:00+00:00,6687.041820,-4.682108,6691.723928
2026-05-18T10:00:00+00:00,6680.083465,-4.682108,6684.765573
2026-05-18T11:00:00+00:00,6698.007827,-4.692561,6702.700388
2026-05-18T12:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T13:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T14:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T15:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T16:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T17:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T18:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T19:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T20:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T21:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T22:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-18T23:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T00:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T01:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T02:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T03:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T04:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T05:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T06:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T07:00:00+00:00,6712.779002,6712.779002,0.000000
2026-05-19T08:00:00+00:00,6708.080728,-2.013162,6712.779002
2026-05-19T09:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T10:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T11:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T12:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T13:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T14:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T15:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T16:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T17:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T18:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T19:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T20:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T21:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T22:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-19T23:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T00:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T01:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T02:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T03:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T04:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T05:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T06:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T07:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T08:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T09:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T10:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T11:00:00+00:00,6721.876503,6721.876503,0.000000
2026-05-20T12:00:00+00:00,6717.171862,-2.015891,6721.876503
2026-05-20T13:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T14:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T15:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T16:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T17:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T18:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T19:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T20:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T21:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T22:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-20T23:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T00:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T01:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T02:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T03:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T04:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T05:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T06:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T07:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T08:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T09:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T10:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T11:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T12:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T13:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T14:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T15:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T16:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T17:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T18:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T19:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T20:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T21:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T22:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-21T23:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T00:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T01:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T02:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T03:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T04:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T05:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T06:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T07:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T08:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T09:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T10:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T11:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T12:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T13:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T14:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T15:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T16:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T17:00:00+00:00,6719.205229,6719.205229,0.000000
2026-05-22T18:00:00+00:00,6714.501114,-4.704116,6719.205229
2026-05-22T19:00:00+00:00,6625.909050,-4.642049,6630.551098
2026-05-22T20:00:00+00:00,6650.636731,-4.642049,6655.278780
2026-05-22T21:00:00+00:00,6665.730251,-4.642049,6670.372299
2026-05-22T22:00:00+00:00,6648.870468,-4.642049,6653.512517
2026-05-22T23:00:00+00:00,6608.677117,-4.629976,6613.307093
2026-05-23T00:00:00+00:00,6562.455840,-4.597594,6567.053434
2026-05-23T01:00:00+00:00,6575.979099,-4.597594,6580.576693
2026-05-23T02:00:00+00:00,6573.910836,-4.597594,6578.508430
2026-05-23T03:00:00+00:00,6581.865694,-4.597594,6586.463288
2026-05-23T04:00:00+00:00,6570.569795,-4.597594,6575.167389
2026-05-23T05:00:00+00:00,6563.251326,-4.597594,6567.848920
2026-05-23T06:00:00+00:00,6553.387302,-4.597594,6557.984896
2026-05-23T07:00:00+00:00,6475.869882,-4.536933,6480.406815
2026-05-23T08:00:00+00:00,6481.783100,-4.536933,6486.320033
2026-05-23T09:00:00+00:00,6472.673549,-4.536933,6477.210482
2026-05-23T10:00:00+00:00,6485.778517,-4.536933,6490.315450
2026-05-23T11:00:00+00:00,6485.458884,-4.536933,6489.995816
2026-05-23T12:00:00+00:00,6484.499983,-4.536933,6489.036916
2026-05-23T13:00:00+00:00,6528.769206,-4.536933,6533.306138
2026-05-23T14:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T15:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T16:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T17:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T18:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T19:00:00+00:00,6537.080253,6537.080253,0.000000
2026-05-23T20:00:00+00:00,6532.504950,-1.960470,6537.080253
2026-05-23T21:00:00+00:00,6595.888919,-1.979493,6600.508615
2026-05-23T22:00:00+00:00,6576.774193,-1.973756,6581.380501
2026-05-23T23:00:00+00:00,6573.819204,-1.973756,6584.335489
2026-05-24T00:00:00+00:00,6568.064754,-1.973756,6590.089939
2026-05-24T01:00:00+00:00,6559.044264,-1.973756,6599.110429
2026-05-24T02:00:00+00:00,6558.577687,-1.973756,6599.577006
2026-05-24T03:00:00+00:00,6570.086588,-1.973756,6588.068105
2026-05-24T04:00:00+00:00,6566.509497,-1.973756,6591.645196
2026-05-24T05:00:00+00:00,6566.509497,-1.973756,6591.645196
2026-05-24T06:00:00+00:00,6526.046339,-1.958532,6530.617118
2026-05-24T07:00:00+00:00,6547.842692,-1.958532,6508.820765
2026-05-24T08:00:00+00:00,6550.298619,-1.958532,6506.364838
2026-05-24T09:00:00+00:00,6540.628406,-1.958532,6516.035051
2026-05-24T10:00:00+00:00,6535.328014,-4.578589,6539.906603
2026-05-24T11:00:00+00:00,6546.735007,-4.578589,6551.313596
2026-05-24T12:00:00+00:00,6527.928883,-4.578589,6532.507472
2026-05-24T13:00:00+00:00,6494.971400,6494.971400,0.000000
2026-05-24T14:00:00+00:00,6494.971400,6494.971400,0.000000
2026-05-24T15:00:00+00:00,6490.424270,-4.547129,6494.971400
2026-05-24T16:00:00+00:00,6514.294863,-4.547129,6518.841993
2026-05-24T17:00:00+00:00,6511.814802,-4.547129,6516.361931
2026-05-24T18:00:00+00:00,6502.824578,-4.547129,6507.371708
2026-05-24T19:00:00+00:00,6505.459644,-4.547129,6510.006773
2026-05-24T20:00:00+00:00,6469.833912,-4.532704,6474.366616
2026-05-24T21:00:00+00:00,6384.470021,-4.472899,6388.942920
2026-05-24T22:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-24T23:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T00:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T01:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T02:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T03:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T04:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T05:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T06:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T07:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T08:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T09:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T10:00:00+00:00,6417.823666,6417.823666,0.000000
2026-05-25T11:00:00+00:00,6413.331831,-1.924705,6417.823666
2026-05-25T12:00:00+00:00,6406.804562,-1.924705,6424.350935
2026-05-25T13:00:00+00:00,6409.081516,-1.924705,6422.073981
2026-05-25T14:00:00+00:00,6361.426213,-1.909128,6365.881694
2026-05-25T15:00:00+00:00,6366.213490,-1.909128,6361.094417
2026-05-25T16:00:00+00:00,6319.387481,-1.896512,6323.813518
2026-05-25T17:00:00+00:00,6342.041804,-1.896512,6301.159196
2026-05-25T18:00:00+00:00,6347.668368,-1.896512,6295.532632
2026-05-25T19:00:00+00:00,6363.363520,-1.896512,6279.837480
2026-05-25T20:00:00+00:00,6402.305264,-1.896512,6240.895736
2026-05-25T21:00:00+00:00,6395.346093,-1.896512,6247.854907
2026-05-25T22:00:00+00:00,6416.519741,-1.896512,6226.681259
2026-05-25T23:00:00+00:00,6389.719529,-1.896512,6253.481471
2026-05-26T00:00:00+00:00,6419.665013,6419.665013,0.000000
2026-05-26T01:00:00+00:00,6419.665013,6419.665013,0.000000
2026-05-26T02:00:00+00:00,6419.665013,6419.665013,0.000000
2026-05-26T03:00:00+00:00,6419.665013,6419.665013,0.000000
2026-05-26T04:00:00+00:00,6415.170605,-4.494407,6419.665013
2026-05-26T05:00:00+00:00,6437.257664,-4.494407,6441.752072
2026-05-26T06:00:00+00:00,6440.325311,-4.494407,6444.819719
2026-05-26T07:00:00+00:00,6419.772076,-4.494407,6424.266483
2026-05-26T08:00:00+00:00,6425.907370,-4.494407,6430.401777
2026-05-26T09:00:00+00:00,6424.220164,-4.494407,6428.714572
2026-05-26T10:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T11:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T12:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T13:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T14:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T15:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T16:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T17:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T18:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T19:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T20:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T21:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T22:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-26T23:00:00+00:00,6493.463149,6493.463149,0.000000
2026-05-27T00:00:00+00:00,6488.917075,-4.546074,6493.463149
2026-05-27T01:00:00+00:00,6461.320481,-4.546074,6465.866554
2026-05-27T02:00:00+00:00,6466.933347,-4.546074,6471.479421
2026-05-27T03:00:00+00:00,6446.352836,-4.546074,6450.898910
2026-05-27T04:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T05:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T06:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T07:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T08:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T09:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T10:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T11:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T12:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T13:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T14:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T15:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T16:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T17:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T18:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T19:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T20:00:00+00:00,6407.787490,6407.787490,0.000000
2026-05-27T21:00:00+00:00,6403.301398,-4.486092,6407.787490
2026-05-27T22:00:00+00:00,6387.927503,-4.475321,6392.402824
2026-05-27T23:00:00+00:00,6386.190737,-4.475321,6390.666058
2026-05-28T00:00:00+00:00,6398.190209,-4.475321,6402.665530
2026-05-28T01:00:00+00:00,6343.244489,-4.444017,6347.688506
2026-05-28T02:00:00+00:00,6334.286596,-4.444017,6338.730613
2026-05-28T03:00:00+00:00,6259.550836,-4.385382,6263.936218
2026-05-28T04:00:00+00:00,6216.252271,-4.355047,6220.607319
2026-05-28T05:00:00+00:00,6205.576890,-4.355047,6209.931938
2026-05-28T06:00:00+00:00,6222.845889,-4.355047,6227.200936
2026-05-28T07:00:00+00:00,6257.383887,-4.355047,6261.738934
2026-05-28T08:00:00+00:00,6235.405161,-4.355047,6239.760208
2026-05-28T09:00:00+00:00,6253.302123,-4.355047,6257.657170
2026-05-28T10:00:00+00:00,6241.213824,-4.355047,6245.568871
2026-05-28T11:00:00+00:00,6239.800906,-4.355047,6244.155953
2026-05-28T12:00:00+00:00,6213.369385,6213.369385,0.000000
2026-05-28T13:00:00+00:00,6209.019405,-4.349980,6213.369385
2026-05-28T14:00:00+00:00,6220.454018,6220.454018,0.000000
2026-05-28T15:00:00+00:00,6220.454018,6220.454018,0.000000
2026-05-28T16:00:00+00:00,6220.454018,6220.454018,0.000000
2026-05-28T17:00:00+00:00,6216.100322,-1.865514,6220.454018
2026-05-28T18:00:00+00:00,6198.841829,-1.865514,6237.712511
2026-05-28T19:00:00+00:00,6230.431035,-1.865514,6206.123305
2026-05-28T20:00:00+00:00,6232.280160,-1.865514,6204.274181
2026-05-28T21:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-28T22:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-28T23:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T00:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T01:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T02:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T03:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T04:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T05:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T06:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T07:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T08:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T09:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T10:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T11:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T12:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T13:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T14:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T15:00:00+00:00,6202.515493,6202.515493,0.000000
2026-05-29T16:00:00+00:00,6198.174353,-1.860134,6202.515493
2026-05-29T17:00:00+00:00,6188.959600,6188.959600,0.000000
2026-05-29T18:00:00+00:00,6188.959600,6188.959600,0.000000
2026-05-29T19:00:00+00:00,6188.959600,6188.959600,0.000000
2026-05-29T20:00:00+00:00,6188.959600,6188.959600,0.000000
